timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 10:22:33.055960,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.01953125,0.27016520500183105,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.1652287244796753,0.0,0.0492095947265625,-0.126953125,0.03205156326293945,-0.078125,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:33.531125,0.27842211723327637,0.625,0.2053840160369873,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.035127878189086914,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.01953125,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,-0.0625,0.04921722412109375,-0.126953125,0.03205156326293945,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:34.006821,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006127834320068359,0.125,0.982990026473999,-0.5625,0.03517580032348633,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.126953125,0.0320439338684082,-0.078125,-0.0013830065727233887,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:22:34.504699,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03516387939453125,0.0625,0.02646017074584961,-0.048828125,0.004372596740722656,-0.009765625,0.270153284072876,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.146484375,0.03205156326293945,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:34.979762,0.27842211723327637,0.625,0.205407977104187,0.9375,-0.006115913391113281,0.125,0.9829542636871338,-0.625,0.03513979911804199,0.0625,0.02646017074584961,-0.048828125,0.004380226135253906,-0.01953125,0.27016520500183105,1.1875,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899287223815918,-0.6875,-0.1652287244796753,-0.0625,0.0492095947265625,-0.126953125,0.03203630447387695,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:35.455709,0.27842211723327637,0.625,0.20539593696594238,0.9375,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03515195846557617,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.27016520500183105,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16524070501327515,0.0,0.0492095947265625,-0.1171875,0.03205156326293945,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:35.929689,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03516387939453125,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.1171875,0.0320439338684082,-0.078125,-0.0013428330421447754,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:36.404681,0.27842211723327637,0.625,0.2053840160369873,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03517580032348633,0.0625,0.02645254135131836,-0.087890625,0.004364967346191406,-0.009765625,0.270153284072876,1.25,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.146484375,0.03205156326293945,-0.078125,-0.0013428330421447754,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:22:36.880583,0.27842211723327637,0.625,0.20539593696594238,0.9375,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02645254135131836,-0.048828125,0.004380226135253906,-0.009765625,0.2701292037963867,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.107421875,0.0320281982421875,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:37.355532,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03517580032348633,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.01953125,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.107421875,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:37.830643,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03517580032348633,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.01953125,0.2701413631439209,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.4375,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.04920196533203125,-0.126953125,0.03205156326293945,-0.078125,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:38.305643,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03516387939453125,0.0625,0.02646017074584961,-0.048828125,0.004372596740722656,-0.009765625,0.2701292037963867,1.1875,-0.18149948120117188,-2.5,0.042847394943237305,-0.5,0.9899168014526367,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:38.781619,0.2784101963043213,0.625,0.205407977104187,0.875,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.035127878189086914,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.01953125,0.27016520500183105,1.1875,-0.1815352439880371,-2.5,0.042847394943237305,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:39.256637,0.27842211723327637,0.625,0.2053840160369873,0.875,-0.006139993667602539,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02646017074584961,-0.068359375,0.004380226135253906,-0.009765625,0.2701413631439209,1.1875,-0.18152332305908203,-2.5,0.042847394943237305,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:39.731797,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006092071533203125,0.125,0.982990026473999,-0.5625,0.035115957260131836,0.0625,0.02644491195678711,-0.048828125,0.004380226135253906,-0.009765625,0.2701413631439209,1.1875,-0.18149948120117188,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,-0.0625,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:40.206710,0.2784101963043213,0.625,0.205407977104187,0.875,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.03517580032348633,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,-0.009765625,0.27017712593078613,1.25,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899048805236816,-0.6875,-0.16524070501327515,0.0,0.0492095947265625,-0.107421875,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:40.681770,0.2784101963043213,0.625,0.205407977104187,0.875,-0.006092071533203125,0.125,0.982978105545044,-0.5625,0.03509187698364258,0.0625,0.02644491195678711,-0.068359375,0.004364967346191406,-0.009765625,0.270153284072876,1.25,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.04920196533203125,-0.126953125,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:41.156718,0.27842211723327637,0.625,0.2053840160369873,0.875,-0.006115913391113281,0.1875,0.9829542636871338,-0.5625,0.035127878189086914,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,0.0,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899168014526367,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.126953125,0.03205156326293945,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:41.631672,0.2784101963043213,0.625,0.2053840160369873,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03515195846557617,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.009765625,0.27016520500183105,1.1875,-0.18152332305908203,-2.5,0.042847394943237305,-0.5,0.9899048805236816,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.1171875,0.03203630447387695,-0.068359375,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:42.106923,0.2784101963043213,0.625,0.205407977104187,0.875,-0.006092071533203125,0.1875,0.982978105545044,-0.5625,0.035127878189086914,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.01953125,0.270153284072876,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:42.581789,0.2784101963043213,0.625,0.205407977104187,0.9375,-0.006092071533203125,0.125,0.982990026473999,-0.5625,0.03515195846557617,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.270153284072876,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.1171875,0.03205156326293945,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:43.056758,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03515195846557617,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.1652287244796753,-0.0625,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:43.531768,0.27842211723327637,0.625,0.2053840160369873,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.035127878189086914,0.0625,0.026436805725097656,-0.068359375,0.004372596740722656,0.0,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.625,-0.16524070501327515,0.0,0.04921722412109375,-0.126953125,0.03205156326293945,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:44.007009,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006092071533203125,0.1875,0.982978105545044,-0.5625,0.035187721252441406,0.0625,0.02645254135131836,-0.068359375,0.004357337951660156,-0.009765625,0.270153284072876,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899168014526367,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.126953125,0.0320439338684082,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:44.481766,0.27842211723327637,0.625,0.20537197589874268,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.035127878189086914,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.01953125,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899168014526367,-0.6875,-0.16525274515151978,-0.0625,0.04921722412109375,-0.1171875,0.03205156326293945,-0.09765625,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:44.956801,0.2784101963043213,0.625,0.20539593696594238,0.9375,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03516387939453125,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.009765625,0.2701413631439209,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.03203630447387695,-0.09765625,-0.0013428330421447754,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:45.431905,0.2784101963043213,0.625,0.2053840160369873,0.9375,-0.006092071533203125,0.1875,0.9829542636871338,-0.5625,0.0350799560546875,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.2701413631439209,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16526472568511963,-0.0625,0.049224853515625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:45.906931,0.2784101963043213,0.625,0.2053840160369873,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.2701413631439209,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.126953125,0.03203630447387695,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:46.381762,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03509187698364258,0.0625,0.02646017074584961,-0.068359375,0.004380226135253906,-0.009765625,0.2701413631439209,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899168014526367,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.107421875,0.03205156326293945,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:46.856752,0.2784101963043213,0.5625,0.205407977104187,0.9375,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.035115957260131836,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,-0.009765625,0.27016520500183105,1.25,-0.18149948120117188,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.03205156326293945,-0.09765625,-0.0013695955276489258,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:22:47.331797,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006139993667602539,0.125,0.982978105545044,-0.5625,0.035127878189086914,0.0625,0.02645254135131836,-0.048828125,0.004372596740722656,-0.009765625,0.2701413631439209,1.1875,-0.18149948120117188,-2.5,0.042847394943237305,-0.5,0.9899168014526367,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.126953125,0.03205156326293945,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:47.806955,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006139993667602539,0.125,0.9830019474029541,-0.5625,0.035115957260131836,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.01953125,0.270153284072876,1.1875,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899287223815918,-0.6875,-0.1652287244796753,-0.0625,0.0492095947265625,-0.126953125,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:48.281790,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982990026473999,-0.5625,0.035115957260131836,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.01953125,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.126953125,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:48.758702,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.035115957260131836,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.01953125,0.27016520500183105,1.1875,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899287223815918,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:49.234380,0.27842211723327637,0.625,0.2053840160369873,0.9375,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.035103797912597656,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.2701413631439209,1.1875,-0.18149948120117188,-2.5,0.04282355308532715,-0.5,0.9899168014526367,-0.625,-0.1652287244796753,0.0,0.04921722412109375,-0.1171875,0.0320439338684082,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:49.708770,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006092071533203125,0.1875,0.982978105545044,-0.5625,0.0350799560546875,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.27016520500183105,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:50.183764,0.2784101963043213,0.625,0.2053840160369873,0.875,-0.006127834320068359,0.1875,0.9830019474029541,-0.5625,0.03513979911804199,0.0625,0.02645254135131836,-0.048828125,0.004380226135253906,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899168014526367,-0.625,-0.16526472568511963,0.0,0.049224853515625,-0.126953125,0.03205156326293945,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:50.658948,0.2784101963043213,0.625,0.205407977104187,0.9375,-0.006115913391113281,0.1875,0.982990026473999,-0.5625,0.035187721252441406,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.01953125,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899168014526367,-0.625,-0.16525274515151978,0.0,0.0492095947265625,-0.126953125,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:51.134404,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03515195846557617,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.01953125,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899168014526367,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.1171875,0.03205156326293945,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:51.608811,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.035115957260131836,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.01953125,0.27016520500183105,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.03205156326293945,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:52.083801,0.27842211723327637,0.625,0.2053840160369873,0.9375,-0.006127834320068359,0.125,0.982990026473999,-0.5,0.03517580032348633,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.009765625,0.270153284072876,1.1875,-0.18149948120117188,-2.5,0.04283547401428223,-0.4375,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.03205156326293945,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:52.558802,0.27842211723327637,0.625,0.2053840160369873,0.9375,-0.006103992462158203,0.1875,0.9829542636871338,-0.5625,0.03513979911804199,0.0625,0.02645254135131836,-0.078125,0.004372596740722656,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.625,-0.16525274515151978,-0.0625,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:53.033740,0.2784101963043213,0.625,0.205407977104187,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.27016520500183105,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,-0.0625,0.04921722412109375,-0.126953125,0.0320439338684082,-0.09765625,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:53.508742,0.2784101963043213,0.625,0.20539593696594238,0.9375,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.035127878189086914,0.0625,0.02645254135131836,-0.048828125,0.004372596740722656,-0.009765625,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.1171875,0.03205156326293945,-0.09765625,-0.0013428330421447754,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:53.983813,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.1875,0.982978105545044,-0.5625,0.035115957260131836,0.0625,0.02646017074584961,-0.068359375,0.004364967346191406,-0.01953125,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.1652287244796753,-0.0625,0.04920196533203125,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:54.458797,0.2784101963043213,0.625,0.20539593696594238,0.9375,-0.006139993667602539,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.009765625,0.27016520500183105,1.25,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.126953125,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:54.933742,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006139993667602539,0.125,0.982978105545044,-0.5625,0.035115957260131836,0.0625,0.02644491195678711,-0.068359375,0.004380226135253906,-0.009765625,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899168014526367,-0.6875,-0.16525274515151978,0.0,0.049224853515625,-0.126953125,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:55.408776,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006139993667602539,0.125,0.982990026473999,-0.5625,0.03513979911804199,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.01953125,0.2701292037963867,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.6875,-0.16524070501327515,0.0,0.04920196533203125,-0.146484375,0.0320439338684082,-0.107421875,-0.0013428330421447754,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:55.883773,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006139993667602539,0.125,0.982978105545044,-0.5625,0.035115957260131836,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.27016520500183105,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899168014526367,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.126953125,0.0320439338684082,-0.078125,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:56.358786,0.27842211723327637,0.625,0.2053840160369873,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.035187721252441406,0.0625,0.02645254135131836,-0.078125,0.004372596740722656,0.0,0.27016520500183105,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:56.835710,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03515195846557617,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899048805236816,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:22:57.310680,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.009765625,0.2701292037963867,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.126953125,0.03205156326293945,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:22:57.785711,0.2784101963043213,0.625,0.2053840160369873,0.875,-0.006139993667602539,0.125,0.982978105545044,-0.5625,0.035127878189086914,0.0625,0.02644491195678711,-0.068359375,0.004364967346191406,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.1171875,0.03205156326293945,-0.09765625,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
