timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 10:42:44.681194,0.0390012264251709,-2.4375,0.001460433006286621,-0.1875,0.0006670951843261719,0.0625,0.04576373100280762,-2.8125,-1.4781562089920044,-0.25,0.0032968521118164062,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06977987289428711,-4.0,-1.478759765625,-0.1875,0.0032129287719726562,-0.15625,0.017325401306152344,-0.986328125,-0.005025625228881836,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:45.156234,0.03889346122741699,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0032892227172851562,-0.224609375,0.0063207149505615234,-0.341796875,0.052747488021850586,-3.0,-0.0026230812072753906,0.0,0.0033113956451416016,-0.0625,0.06979179382324219,-4.0,-1.478771686553955,-0.1875,0.0032129287719726562,-0.15625,0.017325401306152344,-0.99609375,-0.005079150199890137,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:45.631402,0.03882145881652832,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781441688537598,-0.1875,0.0032892227172851562,-0.21484375,0.006336212158203125,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033354759216308594,-0.0625,0.06975603103637695,-4.0,-1.478759765625,-0.1875,0.0032129287719726562,-0.166015625,0.017325401306152344,-0.99609375,-0.005012214183807373,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:46.106424,0.038797616958618164,-2.4375,0.001460433006286621,-0.25,0.0006670951843261719,0.0625,0.045787811279296875,-2.8125,-1.4781562089920044,-0.1875,0.0032968521118164062,-0.21484375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033113956451416016,-0.0625,0.06977987289428711,-4.0,-1.478759765625,-0.1875,0.0032129287719726562,-0.15625,0.017317771911621094,-1.005859375,-0.004958629608154297,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:46.594546,0.038773536682128906,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.04576373100280762,-2.8125,-1.4781441688537598,-0.1875,0.0032892227172851562,-0.224609375,0.006336212158203125,-0.322265625,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.003275632858276367,-0.0625,0.06977987289428711,-4.0,-1.4787358045578003,-0.1875,0.0032129287719726562,-0.166015625,0.017317771911621094,-0.99609375,-0.004945218563079834,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:47.069543,0.03872561454772949,-2.4375,0.0014483928680419922,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0032968521118164062,-0.224609375,0.006336212158203125,-0.322265625,0.052747488021850586,-3.0,-0.0025987625122070312,0.0,0.0032875537872314453,-0.0625,0.06977987289428711,-4.0,-1.478747844696045,-0.1875,0.0032205581665039062,-0.15625,0.017325401306152344,-0.99609375,-0.0049318671226501465,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:47.544440,0.038701772689819336,-2.4375,0.0014723539352416992,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.25,0.0032892227172851562,-0.21484375,0.006328582763671875,-0.341796875,0.052735328674316406,-3.0,-0.0026350021362304688,0.0,0.0033354759216308594,-0.0625,0.06979179382324219,-4.0,-1.478747844696045,-0.1875,0.0032052993774414062,-0.166015625,0.017317771911621094,-0.99609375,-0.004918456077575684,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:48.019447,0.038665771484375,-2.4375,0.001460433006286621,-0.1875,0.00067901611328125,0.0625,0.04576373100280762,-2.875,-1.4781562089920044,-0.1875,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0625,-0.0026106834411621094,0.0,0.0033235549926757812,-0.0625,0.06979179382324219,-4.0,-1.478771686553955,-0.1875,0.0032052993774414062,-0.15625,0.01730966567993164,-0.99609375,-0.004905045032501221,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:42:48.495629,0.03864169120788574,-2.4375,0.001460433006286621,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781322479248047,-0.1875,0.0032892227172851562,-0.224609375,0.0063207149505615234,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.003275632858276367,-0.0625,0.06977987289428711,-4.0,-1.478771686553955,-0.1875,0.0032129287719726562,-0.15625,0.017317771911621094,-0.99609375,-0.004918456077575684,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:48.970655,0.038617849349975586,-2.5,0.0014723539352416992,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052735328674316406,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06979179382324219,-3.9375,-1.478747844696045,-0.1875,0.0032281875610351562,-0.166015625,0.017333030700683594,-1.005859375,-0.004945218563079834,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:49.445535,0.03860592842102051,-2.4375,0.001460433006286621,-0.25,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.1875,0.0032892227172851562,-0.224609375,0.0063130855560302734,-0.3515625,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06977987289428711,-4.0,-1.478771686553955,-0.1875,0.0032129287719726562,-0.15625,0.017325401306152344,-0.99609375,-0.004945218563079834,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:49.920578,0.03859376907348633,-2.4375,0.0014723539352416992,-0.1875,0.0006670951843261719,0.0625,0.045787811279296875,-2.8125,-1.4781322479248047,-0.1875,0.0032968521118164062,-0.21484375,0.006328582763671875,-0.322265625,0.052747488021850586,-3.0,-0.0026350021362304688,0.0,0.0033235549926757812,-0.0625,0.06975603103637695,-4.0,-1.478771686553955,-0.1875,0.0032205581665039062,-0.15625,0.017317771911621094,-0.986328125,-0.0049318671226501465,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:50.427749,0.03856992721557617,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.04576373100280762,-2.8125,-1.4781562089920044,-0.25,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06979179382324219,-4.0,-1.478771686553955,-0.1875,0.0032129287719726562,-0.15625,0.017325401306152344,-0.99609375,-0.0049318671226501465,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:50.911505,0.038545846939086914,-2.4375,0.0014723539352416992,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.875,-1.4781562089920044,-0.1875,0.0032892227172851562,-0.234375,0.006336212158203125,-0.341796875,0.052735328674316406,-3.0,-0.0026350021362304688,0.0,0.0032875537872314453,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032205581665039062,-0.166015625,0.017317771911621094,-0.99609375,-0.0049318671226501465,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:51.386355,0.03852200508117676,-2.4375,0.0014483928680419922,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.1875,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032129287719726562,-0.166015625,0.017317771911621094,-0.99609375,-0.004958629608154297,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:51.861308,0.0384979248046875,-2.4375,0.001460433006286621,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.1875,0.0032815933227539062,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033113956451416016,-0.0625,0.06980419158935547,-4.0,-1.478747844696045,-0.1875,0.0032205581665039062,-0.15625,0.017317771911621094,-0.99609375,-0.004985392093658447,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:42:52.363897,0.038474082946777344,-2.4375,0.001460433006286621,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781441688537598,-0.1875,0.0032968521118164062,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033354759216308594,-0.0625,0.06979179382324219,-3.9375,-1.478771686553955,-0.1875,0.0032129287719726562,-0.15625,0.017317771911621094,-0.99609375,-0.004985392093658447,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:52.838910,0.03841400146484375,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781441688537598,-0.1875,0.0032892227172851562,-0.224609375,0.006336212158203125,-0.341796875,0.052735328674316406,-3.0,-0.0026106834411621094,0.0,0.003275632858276367,-0.0625,0.06979179382324219,-3.9375,-1.478759765625,-0.1875,0.0032205581665039062,-0.15625,0.01730203628540039,-0.99609375,-0.004985392093658447,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:53.314131,0.03834223747253418,-2.4375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0,0.04576373100280762,-2.8125,-1.4781562089920044,-0.1875,0.0032968521118164062,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06977987289428711,-3.9375,-1.478771686553955,-0.1875,0.0032129287719726562,-0.166015625,0.017317771911621094,-0.99609375,-0.00497204065322876,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:53.788947,0.038294315338134766,-2.4375,0.0014483928680419922,-0.1875,0.0006911754608154297,0.0625,0.045787811279296875,-2.8125,-1.4781322479248047,-0.25,0.0032968521118164062,-0.21484375,0.006336212158203125,-0.322265625,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06976795196533203,-4.0625,-1.478771686553955,-0.1875,0.0032205581665039062,-0.166015625,0.017317771911621094,-1.005859375,-0.00497204065322876,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:54.264101,0.038222312927246094,-2.4375,0.0014723539352416992,-0.1875,0.0006911754608154297,0.0625,0.04576373100280762,-2.875,-1.4781322479248047,-0.1875,0.0032892227172851562,-0.224609375,0.006336212158203125,-0.341796875,0.052747488021850586,-3.0,-0.0026350021362304688,0.0,0.003275632858276367,-0.0625,0.06979179382324219,-4.0,-1.478771686553955,-0.1875,0.0032205581665039062,-0.15625,0.017317771911621094,-1.005859375,-0.004918456077575684,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:42:54.753370,0.038042545318603516,-2.4375,0.0014483928680419922,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032129287719726562,-0.15625,0.017325401306152344,-0.99609375,-0.0049318671226501465,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:55.228268,0.03779101371765137,-2.375,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.875,-1.4781562089920044,-0.25,0.0032892227172851562,-0.21484375,0.006328582763671875,-0.322265625,0.052747488021850586,-3.0,-0.0026230812072753906,0.0,0.003275632858276367,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032129287719726562,-0.15625,0.01730966567993164,-0.99609375,-0.004958629608154297,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:55.703311,0.03741931915283203,-2.375,0.0014483928680419922,-0.1875,0.0006911754608154297,0.0625,0.04576373100280762,-2.8125,-1.4781441688537598,-0.1875,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033235549926757812,-0.0625,0.06979179382324219,-4.0,-1.478771686553955,-0.1875,0.0032205581665039062,-0.15625,0.01730203628540039,-0.99609375,-0.004945218563079834,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:56.178487,0.03728747367858887,-2.3125,0.0014483928680419922,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.1875,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.322265625,0.052735328674316406,-3.0,-0.0026106834411621094,0.0,0.0033354759216308594,-0.0625,0.06976795196533203,-4.0,-1.478771686553955,-0.1875,0.0032205581665039062,-0.15625,0.017325401306152344,-0.99609375,-0.004945218563079834,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:56.681847,0.03726363182067871,-2.3125,0.0014483928680419922,-0.1875,0.0006670951843261719,0.0625,0.04576373100280762,-2.8125,-1.4781441688537598,-0.1875,0.0032892227172851562,-0.21484375,0.006328582763671875,-0.3515625,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033235549926757812,-0.0625,0.06979179382324219,-4.0,-1.478771686553955,-0.1875,0.0032052993774414062,-0.15625,0.017317771911621094,-0.99609375,-0.004945218563079834,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:57.156825,0.03723955154418945,-2.3125,0.0014723539352416992,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.25,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.003275632858276367,0.0,0.06979179382324219,-4.0,-1.4787837266921997,-0.1875,0.0032052993774414062,-0.15625,0.01730966567993164,-1.005859375,-0.00497204065322876,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:57.631840,0.037227630615234375,-2.3125,0.0014483928680419922,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.25,0.0032815933227539062,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06979179382324219,-4.0,-1.4787837266921997,-0.1875,0.0032129287719726562,-0.166015625,0.017325401306152344,-0.99609375,-0.00497204065322876,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:58.106899,0.03720378875732422,-2.3125,0.0014723539352416992,-0.1875,0.0007030963897705078,0.0625,0.04576373100280762,-2.8125,-1.4781562089920044,-0.1875,0.0033044815063476562,-0.1953125,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026350021362304688,0.0,0.0032875537872314453,-0.0625,0.06976795196533203,-4.0,-1.4787837266921997,-0.1875,0.0032129287719726562,-0.166015625,0.017317771911621094,-0.99609375,-0.004985392093658447,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:58.581801,0.0371556282043457,-2.3125,0.001460433006286621,-0.1875,0.0006670951843261719,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.25,0.0032815933227539062,-0.224609375,0.0063207149505615234,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06977987289428711,-4.0,-1.478759765625,-0.1875,0.0032205581665039062,-0.15625,0.017317771911621094,-0.99609375,-0.004945218563079834,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:59.056925,0.037143707275390625,-2.3125,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781441688537598,-0.1875,0.0032815933227539062,-0.224609375,0.006336212158203125,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033235549926757812,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032129287719726562,-0.15625,0.017317771911621094,-0.99609375,-0.004958629608154297,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:42:59.531765,0.03710770606994629,-2.3125,0.0014723539352416992,-0.1875,0.0006551742553710938,0.0625,0.04576373100280762,-2.8125,-1.4781562089920044,-0.1875,0.0032815933227539062,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06977987289428711,-4.0,-1.4787837266921997,-0.1875,0.0032129287719726562,-0.15625,0.01730966567993164,-0.99609375,-0.004985392093658447,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:00.006878,0.03708386421203613,-2.3125,0.0014723539352416992,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.1875,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026350021362304688,0.0,0.0032875537872314453,-0.0625,0.06975603103637695,-4.0,-1.478771686553955,-0.1875,0.0032129287719726562,-0.15625,0.017317771911621094,-0.99609375,-0.004985392093658447,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:00.496064,0.0370478630065918,-2.3125,0.0014483928680419922,-0.1875,0.0006670951843261719,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0032892227172851562,-0.234375,0.006328582763671875,-0.3515625,0.052747488021850586,-3.0,-0.0026350021362304688,0.0,0.003275632858276367,-0.0625,0.06976795196533203,-4.0,-1.478747844696045,-0.1875,0.0032129287719726562,-0.15625,0.01730966567993164,-1.005859375,-0.00499880313873291,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:00.971042,0.0370478630065918,-2.3125,0.0014723539352416992,-0.1875,0.0006551742553710938,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.1875,0.0032815933227539062,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032129287719726562,-0.15625,0.01730966567993164,-0.99609375,-0.004985392093658447,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:01.446255,0.03699994087219238,-2.3125,0.0014483928680419922,-0.1875,0.0007030963897705078,0.0625,0.04576373100280762,-2.8125,-1.4781322479248047,-0.1875,0.0033044815063476562,-0.224609375,0.0063207149505615234,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06976795196533203,-4.0,-1.478771686553955,-0.1875,0.0032205581665039062,-0.15625,0.01730203628540039,-0.99609375,-0.00497204065322876,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:43:01.921060,0.03692793846130371,-2.375,0.001460433006286621,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0032815933227539062,-0.21484375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033235549926757812,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032205581665039062,-0.15625,0.01730203628540039,-0.99609375,-0.00499880313873291,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:02.426439,0.0368800163269043,-2.3125,0.0014483928680419922,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781441688537598,-0.1875,0.0032968521118164062,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032994747161865234,-0.0625,0.06977987289428711,-4.0,-1.4787837266921997,-0.1875,0.0032281875610351562,-0.166015625,0.017317771911621094,-0.99609375,-0.00499880313873291,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:02.901535,0.03678417205810547,-2.3125,0.001460433006286621,-0.1875,0.0006670951843261719,0.0625,0.04576373100280762,-2.8125,-1.4781322479248047,-0.1875,0.0032892227172851562,-0.21484375,0.006336212158203125,-0.322265625,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033113956451416016,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032205581665039062,-0.15625,0.017317771911621094,-0.99609375,-0.00499880313873291,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:03.376482,0.03667640686035156,-2.3125,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0032815933227539062,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026350021362304688,0.0,0.0032994747161865234,-0.0625,0.06979179382324219,-4.0,-1.4787837266921997,-0.1875,0.0032205581665039062,-0.166015625,0.017317771911621094,-0.99609375,-0.00499880313873291,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:03.851522,0.03661656379699707,-2.3125,0.001460433006286621,-0.25,0.0006670951843261719,0.0625,0.04576373100280762,-2.8125,-1.4781562089920044,-0.1875,0.0032739639282226562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06976795196533203,-4.0,-1.478771686553955,-0.1875,0.0032205581665039062,-0.15625,0.01730966567993164,-0.99609375,-0.00499880313873291,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:04.326679,0.03661656379699707,-2.3125,0.0014723539352416992,-0.1875,0.00067901611328125,0.0625,0.045787811279296875,-2.8125,-1.4781562089920044,-0.1875,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033113956451416016,-0.0625,0.06976795196533203,-4.0,-1.478771686553955,-0.1875,0.0032205581665039062,-0.166015625,0.01730966567993164,-0.99609375,-0.004958629608154297,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:43:04.801589,0.03661656379699707,-2.3125,0.001460433006286621,-0.25,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033113956451416016,-0.0625,0.06979179382324219,-4.0625,-1.4787837266921997,-0.1875,0.0032205581665039062,-0.166015625,0.01730966567993164,-0.99609375,-0.00497204065322876,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:05.276552,0.03661656379699707,-2.25,0.0014723539352416992,-0.1875,0.0006551742553710938,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.25,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.341796875,0.052759408950805664,-3.0,-0.0026106834411621094,0.0,0.0033113956451416016,-0.0625,0.06977987289428711,-4.0,-1.478771686553955,-0.1875,0.0032129287719726562,-0.15625,0.01730966567993164,-0.99609375,-0.00497204065322876,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:05.751614,0.03661656379699707,-2.3125,0.0014723539352416992,-0.1875,0.0006670951843261719,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.1875,0.0032815933227539062,-0.224609375,0.006336212158203125,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033113956451416016,-0.0625,0.06979179382324219,-4.0,-1.478747844696045,-0.1875,0.0032129287719726562,-0.15625,0.017317771911621094,-0.99609375,-0.005012214183807373,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:06.226748,0.03659248352050781,-2.3125,0.001460433006286621,-0.1875,0.0006551742553710938,0.0625,0.045787811279296875,-2.8125,-1.4781562089920044,-0.1875,0.0032815933227539062,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0025987625122070312,0.0,0.0033113956451416016,-0.0625,0.06975603103637695,-4.0,-1.4787837266921997,-0.1875,0.0032205581665039062,-0.15625,0.017317771911621094,-0.99609375,-0.004945218563079834,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:43:06.708158,0.03660440444946289,-2.3125,0.001460433006286621,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781322479248047,-0.1875,0.0032739639282226562,-0.224609375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026350021362304688,0.0,0.0032994747161865234,-0.0625,0.06979179382324219,-4.0,-1.478771686553955,-0.1875,0.0032129287719726562,-0.166015625,0.017317771911621094,-0.99609375,-0.004958629608154297,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:07.183162,0.03660440444946289,-2.3125,0.001460433006286621,-0.1875,0.0006670951843261719,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.1875,0.0032815933227539062,-0.21484375,0.006328582763671875,-0.341796875,0.052747488021850586,-3.0,-0.0026106834411621094,0.0,0.0033113956451416016,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032129287719726562,-0.166015625,0.017317771911621094,-0.99609375,-0.004958629608154297,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:07.658534,0.03660440444946289,-2.3125,0.0014483928680419922,-0.1875,0.0006551742553710938,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.1875,0.0032892227172851562,-0.224609375,0.006328582763671875,-0.3515625,0.052747488021850586,-3.0,-0.0026350021362304688,0.0,0.003275632858276367,-0.0625,0.06976795196533203,-4.0,-1.478771686553955,-0.1875,0.0032129287719726562,-0.166015625,0.01730966567993164,-0.99609375,-0.004985392093658447,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:08.133209,0.03659248352050781,-2.25,0.001460433006286621,-0.25,0.00067901611328125,0.0625,0.0457758903503418,-2.8125,-1.4781562089920044,-0.1875,0.0032739639282226562,-0.224609375,0.006328582763671875,-0.341796875,0.052735328674316406,-3.0,-0.0026106834411621094,0.0,0.0032875537872314453,-0.0625,0.06979179382324219,-4.0,-1.478759765625,-0.1875,0.0032129287719726562,-0.15625,0.01730966567993164,-1.005859375,-0.00497204065322876,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:43:08.631110,0.036580562591552734,-2.25,0.001460433006286621,-0.1875,0.0006911754608154297,0.0625,0.0457758903503418,-2.8125,-1.4781441688537598,-0.1875,0.0032815933227539062,-0.224609375,0.006328582763671875,-0.322265625,0.052735328674316406,-3.0,-0.0026350021362304688,0.0,0.0033113956451416016,-0.0625,0.06976795196533203,-4.0,-1.478771686553955,-0.1875,0.0032205581665039062,-0.166015625,0.017317771911621094,-0.99609375,-0.004985392093658447,0.11186079680919647,0.0,0.0,0.0,0.0
