timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-11 10:45:36.128132,0.04039144515991211,-2.5,0.002610921859741211,-0.3125,-0.006667137145996094,0.5,0.04236030578613281,-2.625,0.0018596649169921875,-0.1875,0.011848926544189453,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.003090381622314453,0.0625,0.0037670135498046875,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.5625,0.00041294097900390625,0.0,0.0012150406837463379,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:36.620213,0.04039144515991211,-2.5,0.002586960792541504,-0.25,-0.006655216217041016,0.5,0.04236030578613281,-2.6875,0.0018477439880371094,-0.25,0.011848926544189453,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030660629272460938,0.0625,0.0037670135498046875,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026813507080078125,-1.5625,0.00040531158447265625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:37.098215,0.04036760330200195,-2.5,0.002598881721496582,-0.25,-0.006667137145996094,0.5,0.04236030578613281,-2.625,0.0018477439880371094,-0.1875,0.011848926544189453,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.003078460693359375,0.0,0.0037670135498046875,-0.0625,0.06731128692626953,-3.875,-0.004676103591918945,0.125,0.026813507080078125,-1.5625,0.00040531158447265625,0.01953125,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:37.578727,0.04039144515991211,-2.5,0.002622842788696289,-0.3125,-0.0066432952880859375,0.5,0.042348384857177734,-2.625,0.0018355846405029297,-0.1875,0.011841297149658203,-0.72265625,0.0035750865936279297,-0.166015625,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06733512878417969,-3.875,-0.004664123058319092,0.125,0.026813507080078125,-1.5625,0.00039768218994140625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:38.078394,0.04037952423095703,-2.5625,0.002586960792541504,-0.3125,-0.006655216217041016,0.5,0.04236030578613281,-2.625,0.0018596649169921875,-0.1875,0.011856555938720703,-0.72265625,0.003567218780517578,-0.15625,0.05465292930603027,-3.125,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.125,0.026821136474609375,-1.5625,0.00040531158447265625,0.0,0.001201629638671875,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:38.553432,0.04040336608886719,-2.5,0.002622842788696289,-0.3125,-0.0066432952880859375,0.5,0.04237222671508789,-2.625,0.0018477439880371094,-0.1875,0.011856555938720703,-0.72265625,0.003567218780517578,-0.166015625,0.054641008377075195,-3.125,-0.003078460693359375,0.0,0.003754854202270508,-0.0625,0.06731128692626953,-3.875,-0.004640102386474609,0.125,0.026813507080078125,-1.572265625,0.00041294097900390625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:39.028366,0.04037952423095703,-2.5,0.002598881721496582,-0.3125,-0.0066432952880859375,0.5,0.042348384857177734,-2.625,0.0018355846405029297,-0.1875,0.011848926544189453,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.0625,-0.0030660629272460938,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004640102386474609,0.125,0.026805400848388672,-1.5625,0.00039768218994140625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:39.548125,0.04039144515991211,-2.5,0.002610921859741211,-0.3125,-0.0066432952880859375,0.5,0.04236030578613281,-2.625,0.0018355846405029297,-0.1875,0.011841297149658203,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.003090381622314453,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004640102386474609,0.125,0.026813507080078125,-1.572265625,0.00039768218994140625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:40.059184,0.04037952423095703,-2.5,0.002550959587097168,-0.25,-0.006631374359130859,0.5,0.04236030578613281,-2.6875,0.0018355846405029297,-0.1875,0.011856555938720703,-0.72265625,0.003567218780517578,-0.166015625,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06733512878417969,-3.875,-0.004640102386474609,0.125,0.026813507080078125,-1.572265625,0.00040531158447265625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:40.532264,0.04039144515991211,-2.5,0.002550959587097168,-0.25,-0.006655216217041016,0.5,0.04236030578613281,-2.625,0.0018355846405029297,-0.1875,0.011848926544189453,-0.72265625,0.003559589385986328,-0.1953125,0.054641008377075195,-3.125,-0.003078460693359375,0.0625,0.0037670135498046875,-0.0625,0.06733512878417969,-3.875,-0.004640102386474609,0.125,0.026805400848388672,-1.5625,0.00039768218994140625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:41.032972,0.04036760330200195,-2.5625,0.002562880516052246,-0.3125,-0.006667137145996094,0.5,0.04236030578613281,-2.625,0.0018117427825927734,-0.25,0.011848926544189453,-0.732421875,0.0035827159881591797,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.572265625,0.00039768218994140625,0.01953125,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:41.530443,0.04039144515991211,-2.5,0.002574920654296875,-0.25,-0.006631374359130859,0.5,0.04237222671508789,-2.625,0.0018355846405029297,-0.1875,0.011841297149658203,-0.72265625,0.0035750865936279297,-0.1953125,0.05465292930603027,-3.125,-0.003090381622314453,0.0,0.0037670135498046875,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.54296875,0.00040531158447265625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:42.016196,0.04036760330200195,-2.5625,0.002550959587097168,-0.3125,-0.0066072940826416016,0.5,0.04236030578613281,-2.625,0.0018117427825927734,-0.1875,0.011841297149658203,-0.72265625,0.0035750865936279297,-0.17578125,0.05465292930603027,-3.125,-0.0030660629272460938,0.0625,0.003754854202270508,-0.0625,0.06732320785522461,-3.875,-0.004700064659118652,0.125,0.026813507080078125,-1.572265625,0.00039768218994140625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:42.529435,0.04037952423095703,-2.5,0.002562880516052246,-0.25,-0.0066432952880859375,0.5,0.04236030578613281,-2.625,0.0018117427825927734,-0.1875,0.011848926544189453,-0.732421875,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00039768218994140625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:43.005319,0.04037952423095703,-2.5,0.002562880516052246,-0.25,-0.0066432952880859375,0.5,0.04236030578613281,-2.625,0.0018236637115478516,-0.1875,0.011841297149658203,-0.712890625,0.0035750865936279297,-0.17578125,0.054641008377075195,-3.125,-0.0030183792114257812,0.0625,0.0037310123443603516,-0.0625,0.06733512878417969,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00039768218994140625,0.0,0.0011882185935974121,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:43.496268,0.04036760330200195,-2.5,0.002598881721496582,-0.25,-0.006655216217041016,0.5,0.042348384857177734,-2.625,0.0018236637115478516,-0.1875,0.011841297149658203,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026813507080078125,-1.572265625,0.00040531158447265625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:43.971226,0.04036760330200195,-2.5,0.002598881721496582,-0.25,-0.0066432952880859375,0.5,0.04236030578613281,-2.625,0.0018117427825927734,-0.25,0.011841297149658203,-0.72265625,0.0035827159881591797,-0.17578125,0.05465292930603027,-3.125,-0.0030660629272460938,0.0,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026813507080078125,-1.572265625,0.00039768218994140625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:44.470675,0.04037952423095703,-2.5,0.002562880516052246,-0.25,-0.0066432952880859375,0.5,0.04236030578613281,-2.625,0.0018117427825927734,-0.25,0.011833667755126953,-0.72265625,0.003567218780517578,-0.166015625,0.05465292930603027,-3.125,-0.0030660629272460938,0.0625,0.003754854202270508,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.125,0.026813507080078125,-1.572265625,0.00039005279541015625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:45.014357,0.04037952423095703,-2.5,0.002586960792541504,-0.25,-0.006631374359130859,0.5,0.042336463928222656,-2.6875,0.0018236637115478516,-0.1875,0.011856555938720703,-0.72265625,0.0035750865936279297,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00040531158447265625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:45.493319,0.04037952423095703,-2.5,0.002598881721496582,-0.3125,-0.006631374359130859,0.5,0.04236030578613281,-2.625,0.0018236637115478516,-0.1875,0.011833667755126953,-0.732421875,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030660629272460938,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004640102386474609,0.125,0.026805400848388672,-1.572265625,0.00040531158447265625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:45.984406,0.04035544395446777,-2.5,0.002538919448852539,-0.3125,-0.006631374359130859,0.5,0.04236030578613281,-2.625,0.0018355846405029297,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.8125,-0.004628121852874756,0.125,0.026805400848388672,-1.5625,0.00039768218994140625,0.0,0.001201629638671875,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:46.484060,0.04035544395446777,-2.5,0.002586960792541504,-0.25,-0.006631374359130859,0.5,0.04236030578613281,-2.625,0.0018355846405029297,-0.1875,0.011841297149658203,-0.732421875,0.003567218780517578,-0.166015625,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.25,0.026797771453857422,-1.5625,0.00039768218994140625,0.0,0.0011614561080932617,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:46.959274,0.04035544395446777,-2.5,0.002586960792541504,-0.25,-0.00661921501159668,0.5625,0.04236030578613281,-2.625,0.0018236637115478516,-0.1875,0.011848926544189453,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026813507080078125,-1.5625,0.00039768218994140625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:47.433998,0.04036760330200195,-2.5,0.002562880516052246,-0.3125,-0.00661921501159668,0.5,0.04236030578613281,-2.625,0.0018355846405029297,-0.1875,0.011841297149658203,-0.732421875,0.003559589385986328,-0.1953125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00039768218994140625,-0.009765625,0.0011882185935974121,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:47.934608,0.04036760330200195,-2.5,0.002586960792541504,-0.25,-0.006631374359130859,0.5,0.04236030578613281,-2.625,0.0018355846405029297,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030660629272460938,0.0625,0.003754854202270508,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.5625,0.00039005279541015625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:48.436277,0.04035544395446777,-2.5,0.002562880516052246,-0.3125,-0.0066432952880859375,0.5,0.04236030578613281,-2.625,0.0018236637115478516,-0.1875,0.011833667755126953,-0.72265625,0.0035750865936279297,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.572265625,0.00039005279541015625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:48.945738,0.040343523025512695,-2.5625,0.002598881721496582,-0.3125,-0.00661921501159668,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011841297149658203,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030422210693359375,0.0625,0.003754854202270508,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.125,0.026813507080078125,-1.5625,0.00039768218994140625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:49.467151,0.04036760330200195,-2.5,0.002586960792541504,-0.3125,-0.006631374359130859,0.5,0.04237222671508789,-2.625,0.0017876625061035156,-0.25,0.011833667755126953,-0.72265625,0.003559589385986328,-0.17578125,0.05465292930603027,-3.125,-0.0030422210693359375,0.0625,0.003754854202270508,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026813507080078125,-1.572265625,0.00038242340087890625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:49.976352,0.04036760330200195,-2.5,0.002598881721496582,-0.3125,-0.00661921501159668,0.5,0.04236030578613281,-2.6875,0.0018117427825927734,-0.1875,0.011833667755126953,-0.732421875,0.003567218780517578,-0.166015625,0.05465292930603027,-3.125,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004688084125518799,0.125,0.026805400848388672,-1.5625,0.00039005279541015625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:50.462698,0.04037952423095703,-2.5,0.002598881721496582,-0.3125,-0.00661921501159668,0.5,0.04236030578613281,-2.625,0.0018236637115478516,-0.1875,0.011841297149658203,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030541419982910156,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026813507080078125,-1.572265625,0.00039005279541015625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:50.962464,0.04036760330200195,-2.5,0.002550959587097168,-0.3125,-0.006631374359130859,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0,0.0037670135498046875,-0.0625,0.06733512878417969,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.5625,0.00039005279541015625,0.01953125,0.0011882185935974121,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:51.437786,0.04036760330200195,-2.5,0.002562880516052246,-0.25,-0.00661921501159668,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011841297149658203,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004640102386474609,0.125,0.026813507080078125,-1.5625,0.00039005279541015625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:51.971642,0.04035544395446777,-2.5,0.002634882926940918,-0.25,-0.006631374359130859,0.5,0.042348384857177734,-2.6875,0.0018117427825927734,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030183792114257812,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.5625,0.00039005279541015625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:52.493957,0.04035544395446777,-2.5,0.002586960792541504,-0.25,-0.0066432952880859375,0.5,0.04236030578613281,-2.6875,0.0018117427825927734,-0.1875,0.011833667755126953,-0.712890625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.8125,-0.004700064659118652,0.125,0.026813507080078125,-1.572265625,0.00039005279541015625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:52.998220,0.04037952423095703,-2.5,0.002610921859741211,-0.25,-0.00661921501159668,0.5,0.04236030578613281,-2.625,0.0018236637115478516,-0.1875,0.011833667755126953,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004640102386474609,0.125,0.026813507080078125,-1.572265625,0.00038242340087890625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:53.494660,0.04036760330200195,-2.5,0.002598881721496582,-0.3125,-0.0066072940826416016,0.5625,0.042348384857177734,-2.6875,0.0018117427825927734,-0.1875,0.011833667755126953,-0.712890625,0.003559589385986328,-0.17578125,0.05465292930603027,-3.125,-0.0030660629272460938,0.0,0.0037670135498046875,-0.0625,0.06731128692626953,-3.875,-0.004640102386474609,0.125,0.026821136474609375,-1.572265625,0.00039005279541015625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:53.964431,0.04035544395446777,-2.5,0.002598881721496582,-0.3125,-0.00661921501159668,0.5625,0.04236030578613281,-2.625,0.0017998218536376953,-0.25,0.011841297149658203,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026813507080078125,-1.572265625,0.00038242340087890625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:54.538214,0.04035544395446777,-2.5,0.002598881721496582,-0.25,-0.0066072940826416016,0.5,0.042348384857177734,-2.625,0.0018236637115478516,-0.1875,0.011833667755126953,-0.72265625,0.0035750865936279297,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.003754854202270508,-0.0625,0.06731128692626953,-3.875,-0.004640102386474609,0.125,0.026805400848388672,-1.572265625,0.00038242340087890625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:55.045614,0.04035544395446777,-2.5,0.002598881721496582,-0.3125,-0.0065953731536865234,0.5,0.04236030578613281,-2.625,0.0017998218536376953,-0.1875,0.011833667755126953,-0.732421875,0.0035903453826904297,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.8125,-0.004640102386474609,0.125,0.026805400848388672,-1.5625,0.00039768218994140625,0.01953125,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:55.525234,0.040343523025512695,-2.5,0.002622842788696289,-0.3125,-0.00661921501159668,0.5,0.04236030578613281,-2.625,0.0018236637115478516,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.003754854202270508,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.5625,0.00037479400634765625,0.01953125,0.0011882185935974121,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:56.012978,0.04035544395446777,-2.5625,0.002586960792541504,-0.25,-0.0066072940826416016,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011833667755126953,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.003754854202270508,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.572265625,0.00038242340087890625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:56.475239,0.040343523025512695,-2.5,0.002598881721496582,-0.3125,-0.0066072940826416016,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.25,0.011841297149658203,-0.712890625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.1875,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.125,0.06733512878417969,-3.875,-0.004676103591918945,0.125,0.026805400848388672,-1.572265625,0.00040531158447265625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:56.977886,0.040343523025512695,-2.5625,0.002610921859741211,-0.25,-0.0066072940826416016,0.5625,0.04236030578613281,-2.625,0.0018117427825927734,-0.25,0.011833667755126953,-0.712890625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.0625,-0.0030660629272460938,0.0,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00038242340087890625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:57.479793,0.04035544395446777,-2.5,0.002562880516052246,-0.25,-0.0066072940826416016,0.5,0.04236030578613281,-2.625,0.0017757415771484375,-0.1875,0.011833667755126953,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004676103591918945,0.125,0.026805400848388672,-1.572265625,0.00038242340087890625,0.0,0.0011882185935974121,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:57.980701,0.04035544395446777,-2.5,0.002598881721496582,-0.3125,-0.0066072940826416016,0.5,0.04236030578613281,-2.6875,0.0018236637115478516,-0.1875,0.011826038360595703,-0.72265625,0.0035750865936279297,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.572265625,0.00038242340087890625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:58.470956,0.04035544395446777,-2.5,0.002598881721496582,-0.3125,-0.0066072940826416016,0.5,0.04236030578613281,-2.625,0.0017998218536376953,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.166015625,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.8125,-0.004652142524719238,0.125,0.026813507080078125,-1.572265625,0.00038242340087890625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:45:58.975801,0.040343523025512695,-2.5625,0.002610921859741211,-0.3125,-0.0066072940826416016,0.5625,0.042348384857177734,-2.6875,0.0018117427825927734,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.003754854202270508,-0.0625,0.06732320785522461,-3.875,-0.004640102386474609,0.125,0.026805400848388672,-1.5625,0.00038242340087890625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:45:59.466830,0.040343523025512695,-2.5,0.002574920654296875,-0.3125,-0.006631374359130859,0.5,0.04236030578613281,-2.625,0.0017876625061035156,-0.1875,0.011833667755126953,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030541419982910156,0.0625,0.003754854202270508,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026821136474609375,-1.572265625,0.00039005279541015625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:00.017958,0.04035544395446777,-2.5,0.002574920654296875,-0.3125,-0.006655216217041016,0.5,0.04237222671508789,-2.625,0.0018355846405029297,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.1875,-0.0030541419982910156,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.9375,-0.004676103591918945,0.125,0.026805400848388672,-1.572265625,0.00038242340087890625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:00.511106,0.040343523025512695,-2.5,0.002550959587097168,-0.25,-0.006631374359130859,0.5,0.042336463928222656,-2.625,0.0018117427825927734,-0.1875,0.011826038360595703,-0.732421875,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.572265625,0.00038242340087890625,0.029296875,0.0011882185935974121,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:00.988739,0.04035544395446777,-2.5,0.002562880516052246,-0.25,-0.00661921501159668,0.5625,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011833667755126953,-0.732421875,0.003567218780517578,-0.166015625,0.054641008377075195,-3.0625,-0.0030541419982910156,0.0,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00038242340087890625,0.01953125,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:01.471409,0.040343523025512695,-2.5,0.002610921859741211,-0.25,-0.0066432952880859375,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011833667755126953,-0.732421875,0.003567218780517578,-0.166015625,0.054641008377075195,-3.1875,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06733512878417969,-3.875,-0.004712045192718506,0.125,0.026805400848388672,-1.5625,0.00038242340087890625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
